2004-08-26T00:00:00.000000000	44.785843	14.756947
2004-08-26T12:00:00.000000000	44.785847	14.75624
2004-08-27T00:00:00.000000000	44.78587	14.748052
2004-08-27T12:00:00.000000000	44.78587	14.745775
2004-08-28T00:00:00.000000000	44.785866	14.738034
2004-08-28T12:00:00.000000000	44.785866	14.737743
2004-08-29T00:00:00.000000000	44.785866	14.73893
2004-08-29T12:00:00.000000000	44.785866	14.741052
2004-08-30T00:00:00.000000000	44.784927	14.771803
2004-08-30T12:00:00.000000000	44.756454	14.809804
2004-08-31T00:00:00.000000000	44.7443	14.809957
2004-08-31T12:00:00.000000000	44.733902	14.839901
2004-09-01T00:00:00.000000000	44.739536	14.838749
2004-09-01T12:00:00.000000000	44.741463	14.829696
2004-09-02T00:00:00.000000000	44.781853	14.777623
2004-09-02T12:00:00.000000000	44.785866	14.736645
2004-09-03T00:00:00.000000000	44.78587	14.742044
2004-09-03T12:00:00.000000000	44.785866	14.738423
2004-09-04T00:00:00.000000000	44.785843	14.756028
2004-09-04T12:00:00.000000000	44.785675	14.766989
2004-09-05T00:00:00.000000000	44.74213	14.809918
2004-09-05T12:00:00.000000000	44.738567	14.8391695
2004-09-06T00:00:00.000000000	44.734238	14.839744
2004-09-06T12:00:00.000000000	44.73167	14.839929
2004-09-07T00:00:00.000000000	44.72424	14.839962
2004-09-07T12:00:00.000000000	44.808193	14.750074
2004-09-08T00:00:00.000000000	44.808216	14.750074
2004-09-08T12:00:00.000000000	44.831047	14.8999605
2004-09-09T00:00:00.000000000	44.61117	14.959947
2004-09-09T12:00:00.000000000	44.544907	14.465573
2004-09-10T00:00:00.000000000	44.54433	14.472829
2004-09-10T12:00:00.000000000	44.6504	14.810026
2004-09-11T00:00:00.000000000	44.55068	14.474172
2004-09-11T12:00:00.000000000	44.598392	14.461593
2004-09-12T00:00:00.000000000	44.584232	14.478731
2004-09-12T12:00:00.000000000	44.621452	14.494386
2004-09-13T00:00:00.000000000	44.62745	14.5076275
2004-09-13T12:00:00.000000000	44.538452	14.61805
2004-09-14T00:00:00.000000000	44.63577	14.51582
2004-09-14T12:00:00.000000000	44.68741	14.555081
2004-09-15T00:00:00.000000000	44.631905	14.493878
2004-09-15T12:00:00.000000000	44.62502	14.472188
2004-09-16T00:00:00.000000000	44.6627	14.49216
2004-09-16T12:00:00.000000000	44.63191	14.49887
2004-09-17T00:00:00.000000000	44.6319	14.490528
2004-09-17T12:00:00.000000000	44.645203	14.5101185
2004-09-18T00:00:00.000000000	44.85947	14.454425
2004-09-18T12:00:00.000000000	44.85444	14.452126
2004-09-19T00:00:00.000000000	44.853134	14.450532
2004-09-19T12:00:00.000000000	44.631897	14.48639
2004-09-20T00:00:00.000000000	44.61816	14.420853
2004-09-20T12:00:00.000000000	44.544037	14.480052
2004-09-21T00:00:00.000000000	44.54377	14.480052
2004-09-21T12:00:00.000000000	44.544094	14.480046
2004-09-22T00:00:00.000000000	44.6319	14.490879
2004-09-22T12:00:00.000000000	44.66564	14.42123
2004-09-23T00:00:00.000000000	44.660927	14.421104
2004-09-23T12:00:00.000000000	44.631916	14.5054
2004-09-24T00:00:00.000000000	44.90073	14.452912
2004-09-24T12:00:00.000000000	44.90878	14.453728
2004-09-25T00:00:00.000000000	44.6371	14.510125
2004-09-25T12:00:00.000000000	44.637203	14.510117
2004-09-26T00:00:00.000000000	44.930676	14.453879
2004-09-26T12:00:00.000000000	44.523327	14.518296
2004-09-27T00:00:00.000000000	44.522587	14.510624
2004-09-27T12:00:00.000000000	44.6758	14.750065
2004-09-28T00:00:00.000000000	44.793995	14.675205
2004-09-28T12:00:00.000000000	44.96906	14.423355
2004-09-29T00:00:00.000000000	44.852184	14.450107
2004-09-29T12:00:00.000000000	44.785854	14.731482
2004-09-30T00:00:00.000000000	44.785812	14.756097
2004-09-30T12:00:00.000000000	44.762688	14.784513
2005-02-21T00:00:00.000000000	44.785904	14.723556
2005-02-21T12:00:00.000000000	44.78588	14.739791
2005-02-22T00:00:00.000000000	44.785885	14.73752
2005-02-22T12:00:00.000000000	44.785904	14.725464
2005-02-23T00:00:00.000000000	44.984333	14.420024
2005-02-23T12:00:00.000000000	44.975376	14.420053
2005-02-24T00:00:00.000000000	44.698128	14.478413
2005-02-24T12:00:00.000000000	44.654617	14.493362
2005-02-25T00:00:00.000000000	44.69691	14.480081
2005-02-25T12:00:00.000000000	44.852184	14.450076
2005-02-26T00:00:00.000000000	44.852238	14.45009
2005-02-26T12:00:00.000000000	44.98419	14.420024
2005-02-27T00:00:00.000000000	45.137787	14.360034
2005-02-27T12:00:00.000000000	45.13779	14.360035
2005-02-28T00:00:00.000000000	44.98185	14.420031
2005-02-28T12:00:00.000000000	44.923267	14.473086
2005-03-01T00:00:00.000000000	44.818523	14.721738
