2004-09-05T12:00:00.000000000	45.028122	14.390132
2004-09-06T00:00:00.000000000	44.97785	14.534879
2004-09-06T12:00:00.000000000	44.984333	14.420039
2004-09-07T00:00:00.000000000	45.02811	14.390067
2004-09-07T12:00:00.000000000	45.049644	14.542871
2004-09-08T00:00:00.000000000	45.095783	14.360434
2004-09-08T12:00:00.000000000	45.09424	14.360098
2004-09-09T00:00:00.000000000	45.093643	14.360094
2004-09-09T12:00:00.000000000	45.02817	14.386386
2004-09-10T00:00:00.000000000	44.984432	14.42004
2004-09-10T12:00:00.000000000	44.984222	14.42004
2004-09-11T00:00:00.000000000	45.066406	14.180071
2004-09-11T12:00:00.000000000	45.107197	14.180336
2004-09-12T00:00:00.000000000	45.114727	14.180461
2004-09-12T12:00:00.000000000	45.116394	14.180462
2004-09-13T00:00:00.000000000	45.117493	14.180462
2004-09-13T12:00:00.000000000	45.11859	14.180462
2004-09-14T00:00:00.000000000	45.128334	14.182164
2004-09-14T12:00:00.000000000	44.983894	14.124209
2004-09-15T00:00:00.000000000	45.153862	14.360033
2004-09-15T12:00:00.000000000	45.14897	14.360048
2004-09-16T00:00:00.000000000	45.149353	14.360047
2004-09-16T12:00:00.000000000	45.151875	14.360039
2004-09-17T00:00:00.000000000	45.156013	14.360029
2004-09-17T12:00:00.000000000	45.15933	14.360024
2004-09-18T00:00:00.000000000	45.15933	14.360024
2004-09-18T12:00:00.000000000	45.15707	14.360027
2004-09-19T00:00:00.000000000	45.154057	14.360033
2004-09-19T12:00:00.000000000	45.151085	14.360041
2004-09-20T00:00:00.000000000	45.09488	14.360082
2004-09-20T12:00:00.000000000	45.094273	14.360065
2004-09-21T00:00:00.000000000	45.09488	14.360082
2004-09-21T12:00:00.000000000	45.094875	14.360082
2004-09-22T00:00:00.000000000	45.09486	14.360084
2004-09-22T12:00:00.000000000	45.09486	14.360084
2004-09-23T00:00:00.000000000	45.094826	14.360089
2004-09-23T12:00:00.000000000	45.09481	14.360093
2004-09-24T00:00:00.000000000	45.095123	14.360187
2004-09-24T12:00:00.000000000	45.095135	14.360204
2004-09-25T00:00:00.000000000	45.094406	14.360035
2004-09-25T12:00:00.000000000	45.09419	14.360034
2004-09-26T00:00:00.000000000	45.09419	14.360034
2004-09-26T12:00:00.000000000	45.09419	14.360035
2004-09-27T00:00:00.000000000	45.091057	14.360058
2004-09-27T12:00:00.000000000	45.09419	14.360037
2004-09-28T00:00:00.000000000	45.09419	14.360036
2004-09-28T12:00:00.000000000	45.09419	14.360036
2004-09-29T00:00:00.000000000	45.094193	14.360036
2004-09-29T12:00:00.000000000	45.094196	14.360037
2004-09-30T00:00:00.000000000	45.09425	14.360037
2004-09-30T12:00:00.000000000	45.094376	14.360035
2005-02-21T00:00:00.000000000	45.148964	14.36003
2005-02-21T12:00:00.000000000	45.148293	14.360032
2005-02-22T00:00:00.000000000	45.14803	14.360033
2005-02-22T12:00:00.000000000	45.148094	14.360033
2005-02-23T00:00:00.000000000	45.14753	14.360035
2005-02-23T12:00:00.000000000	45.146008	14.360042
2005-02-24T00:00:00.000000000	45.144653	14.36005
2005-02-24T12:00:00.000000000	45.144398	14.360052
2005-02-25T00:00:00.000000000	45.144253	14.360054
2005-02-25T12:00:00.000000000	45.144535	14.360051
2005-02-26T00:00:00.000000000	45.146877	14.360038
2005-02-26T12:00:00.000000000	45.14687	14.360038
2005-02-27T00:00:00.000000000	45.1469	14.360038
2005-02-27T12:00:00.000000000	45.147724	14.360034
2005-02-28T00:00:00.000000000	45.14809	14.360033
2005-02-28T12:00:00.000000000	45.148273	14.360032
2005-03-01T00:00:00.000000000	45.14717	14.360037
2005-03-01T12:00:00.000000000	45.146915	14.360038
