2004-09-20T00:00:00.000000000	42.38936	18.52997
2004-09-20T12:00:00.000000000	41.499775	19.210083
2004-09-21T00:00:00.000000000	41.75452	18.826334
2004-09-21T12:00:00.000000000	42.036095	18.751802
2004-09-22T00:00:00.000000000	41.68162	19.055086
2004-09-22T12:00:00.000000000	41.717106	19.096409
2004-09-23T00:00:00.000000000	41.77075	19.046354
2004-09-23T12:00:00.000000000	41.670944	19.00849
2004-09-24T00:00:00.000000000	42.254005	18.762865
2004-09-24T12:00:00.000000000	41.85991	19.002378
2004-09-25T00:00:00.000000000	42.2232	18.774622
2004-09-25T12:00:00.000000000	42.124866	18.88873
2004-09-26T00:00:00.000000000	42.379436	18.599157
2004-09-26T12:00:00.000000000	42.349396	18.697319
2004-09-27T00:00:00.000000000	42.29989	18.812782
2004-09-27T12:00:00.000000000	42.138515	19.069641
2004-09-28T00:00:00.000000000	42.455635	18.42809
2004-09-28T12:00:00.000000000	42.3879	18.597183
2004-09-29T00:00:00.000000000	41.925907	19.201424
2004-09-29T12:00:00.000000000	41.96997	19.132328
2004-09-30T00:00:00.000000000	42.35577	18.724554
2004-09-30T12:00:00.000000000	42.299904	18.869284
2005-02-21T00:00:00.000000000	42.575016	17.297834
2005-02-21T12:00:00.000000000	42.563927	18.260855
2005-02-22T00:00:00.000000000	42.760563	17.845993
2005-02-22T12:00:00.000000000	42.82645	17.76009
2005-02-23T00:00:00.000000000	42.827923	17.788548
2005-02-23T12:00:00.000000000	42.349842	18.051277
2005-02-24T00:00:00.000000000	42.51666	18.113174
2005-02-24T12:00:00.000000000	42.387962	18.575531
2005-02-25T00:00:00.000000000	42.387917	18.673786
2005-02-25T12:00:00.000000000	42.431854	18.518328
2005-02-26T00:00:00.000000000	42.430527	18.528172
2005-02-26T12:00:00.000000000	42.651936	18.146214
2005-02-27T00:00:00.000000000	42.651936	18.156921
2005-02-27T12:00:00.000000000	42.49786	18.427505
2005-02-28T00:00:00.000000000	42.739933	17.994707
2005-02-28T12:00:00.000000000	42.73992	17.998446
2005-03-01T00:00:00.000000000	42.739933	17.994972
2005-03-01T12:00:00.000000000	42.739937	17.99299
2005-03-02T00:00:00.000000000	42.73995	17.978117
2005-03-02T12:00:00.000000000	42.54635	18.27597
2005-03-03T00:00:00.000000000	42.519928	18.355783
