2004-07-26T00:00:00.000000000	42.866196	15.594596
2004-07-26T12:00:00.000000000	42.818512	15.914939
2004-07-27T00:00:00.000000000	42.97036	16.730276
2004-07-27T12:00:00.000000000	42.965794	16.730255
2004-07-28T00:00:00.000000000	42.974373	16.73008
2004-07-28T12:00:00.000000000	42.97615	16.73007
2004-07-29T00:00:00.000000000	42.976154	16.73007
2004-07-29T12:00:00.000000000	42.97686	16.730066
2004-07-30T00:00:00.000000000	42.976765	16.730068
2004-07-30T12:00:00.000000000	42.97458	16.730078
2004-07-31T00:00:00.000000000	42.978912	16.73006
2004-07-31T12:00:00.000000000	42.97899	16.730059
2004-08-01T00:00:00.000000000	42.485443	16.752056
2004-08-01T12:00:00.000000000	42.973225	16.730103
2004-08-02T00:00:00.000000000	42.960205	16.801407
2004-08-02T12:00:00.000000000	42.311825	16.963678
2004-08-03T00:00:00.000000000	42.960136	17.080143
2004-08-03T12:00:00.000000000	42.963078	16.729921
2004-08-04T00:00:00.000000000	42.39227	15.665678
2004-08-04T12:00:00.000000000	42.960125	17.082256
2004-08-05T00:00:00.000000000	42.846764	15.55372
2004-08-05T12:00:00.000000000	42.624676	16.02146
2004-08-06T00:00:00.000000000	42.52703	17.137241
2004-08-06T12:00:00.000000000	42.628532	16.662687
2004-08-07T00:00:00.000000000	42.67139	15.900391
2004-08-07T12:00:00.000000000	42.6934	15.8885
2004-08-08T00:00:00.000000000	42.72528	15.856836
2004-08-08T12:00:00.000000000	42.77582	15.797386
2004-08-09T00:00:00.000000000	42.90098	15.638709
2004-08-09T12:00:00.000000000	42.91746	15.700065
2004-08-10T00:00:00.000000000	42.63819	16.377333
2004-08-10T12:00:00.000000000	42.610023	16.400982
2004-08-11T00:00:00.000000000	42.548973	17.572712
2004-08-11T12:00:00.000000000	42.96019	16.806463
2004-08-12T00:00:00.000000000	43.051533	15.274506
2004-08-12T12:00:00.000000000	43.19199	15.181324
2004-08-13T00:00:00.000000000	43.32629	15.279229
2004-08-13T12:00:00.000000000	42.73703	16.929813
2004-08-14T00:00:00.000000000	42.962326	16.980999
2004-08-14T12:00:00.000000000	42.961468	16.950075
2004-08-15T00:00:00.000000000	42.96014	16.812586
2004-08-15T12:00:00.000000000	42.960136	16.81318
2004-08-16T00:00:00.000000000	42.567837	16.9204
2004-08-16T12:00:00.000000000	42.623043	16.973154
2004-08-17T00:00:00.000000000	42.568417	16.946232
2004-08-17T12:00:00.000000000	42.55264	16.96709
2004-08-18T00:00:00.000000000	42.84984	17.555088
2004-08-18T12:00:00.000000000	42.827785	17.805502
2004-08-19T00:00:00.000000000	42.82786	17.82181
2004-08-19T12:00:00.000000000	42.827877	17.825472
2004-08-20T00:00:00.000000000	42.82787	17.810846
2004-08-20T12:00:00.000000000	42.981907	17.271017
2004-08-21T00:00:00.000000000	43.134018	16.714546
